NAME OF RESERVOIR,FRL (m),RESERVOIR LEVEL (m),LIVE CAPACITY AT FRL (BCM),CURRENT LIVE STORAGE (BCM),DATE,CURRENT YEAR,LAST YEAR,LAST 10 YEARS AVERAGE,IRR. (CCA) IN TH. HA,HYDEL IN MW,Latitude,Longitude
TENUGHAT,269.14,255.16,0.821,0.259,2016-06-09,32,37,32,-,-,23.7469287,85.7543455
TENUGHAT,269.14,257.91,0.821,0.339,2016-01-25,41,46,43,-,-,23.7469287,85.7543455
TENUGHAT,269.14,259.49,0.821,0.396,2016-08-18,48,49,40,-,-,23.7469287,85.7543455
TENUGHAT,269.14,258.97,0.821,0.377,2015-11-18,46,49,43,-,-,23.7469287,85.7543455
TENUGHAT,269.14,259.78,0.821,0.408,2021-12-15,50.0,51.0,48.0,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,260.45,0.821,0.435,2017-10-26,53,54,46,-,-,23.7469287,85.7543455
TENUGHAT,269.14,259.7,0.821,0.405,2021-12-02,49.0,51.0,48.0,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,257.84,0.821,0.337,2022-05-12,41.0,39.0,41.0,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,257.37,0.821,0.322,2023-06-08,39.0,35.0,40.0,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,260.06,0.821,0.419,2021-10-07,51,53,48,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,259.69,0.821,0.404,2023-08-31,49.0,54.0,47.0,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,256.76,0.821,0.303,2019-05-30,37,39,33,-,-,23.7469287,85.7543455
TENUGHAT,.14,260.73,0.821,0.447,2022-10-27,54.0,51.0,4,0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,260.07,0.821,0.419,2020-01-09,51,45,47,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,259.86,0.821,0.411,2024-02-08,50.0,51.0,48.0,0.0,0.0,23.7469287,85.7543455
