NAME OF RESERVOIR,FRL (m),RESERVOIR LEVEL (m),LIVE CAPACITY AT FRL (BCM),CURRENT LIVE STORAGE (BCM),DATE,CURRENT YEAR,LAST YEAR,LAST 10 YEARS AVERAGE,IRR. (CCA) IN TH. HA,HYDEL IN MW,Latitude,Longitude
TUNGABHADRA,497.74,497.68,3.276,2.835,2021-10-21,87,87,73,529.0,72.0,15.3444252,76.4933824
TUNGABHADRA,497.74,497.58,3.276,2.935,2022-09-08,90.0,86.0,77.0,529.0,72.0,15.3444252,76.4933824
TUNGABHADRA,497.74,490.71,3.276,0.994,2018-01-11,30,7,41,529,72,15.3444252,76.4933824
TUNGABHADRA,497.74,497.29,3.276,2.697,2021-12-30,82.0,61.0,42.0,529.0,72.0,15.3444252,76.4933824
TUNGABHADRA,497.74,495.13,3.276,2.015,2017-09-21,62,35,81,529,72,15.3444252,76.4933824
TUNGABHADRA,497.74,478.72,3.276,0.036,2016-05-26,1,44,8,529,72,15.3444252,76.4933824
TUNGABHADRA,497.74,481.34,3.276,0.108,2020-04-23,3,3,3,529.0,72.0,15.3444252,76.4933824
TUNGABHADRA,497.74,494.97,3.276,1.969,2018-11-01,60,71,70,529,72,15.3444252,76.4933824
TUNGABHADRA,497.74,493.64,3.276,1.614,2018-11-15,49,61,64,529,72,15.3444252,76.4933824
TUNGABHADRA,497.74,492.38,3.276,1.323,2018-11-29,40,51,58,529,72,15.3444252,76.4933824
TUNGABHADRA,497.74,485.3,3.276,0.367,2023-03-23,11.0,22.0,10.0,529.0,72.0,15.3444252,76.4933824
TUNGABHADRA,497.74,491.59,3.276,1.16,2018-01-04,35,7,45,529,72,15.3444252,76.4933824
TUNGABHADRA,497.74,483.22,3.276,0.192,2018-03-15,6,3,13,529,72,15.3444252,76.4933824
TUNGABHADRA,497.74,484.83,3.276,0.292,2018-03-01,9,4,19,529,72,15.3444252,76.4933824
TUNGABHADRA,497.74,486.95,3.276,0.527,2023-11-23,16.0,83.0,62.0,529.0,72.0,15.3444252,76.4933824
TUNGABHADRA,497.74,480.79,3.276,0.094,2024-05-30,3.0,4.0,12.0,529.0,72.0,15.3444252,76.4933824
TUNGABHADRA,497.74,496.11,3.276,2.312,2019-12-18,71,32,49,529.0,72.0,15.3444252,76.4933824
TUNGABHADRA,497.74,480.81,3.276,0.095,2024-05-24,3.0,4.0,11.0,529.0,72.0,15.3444252,76.4933824
TUNGABHADRA,497.74,497.44,3.276,2.748,2020-08-19,84,87,75,529.0,72.0,15.3444252,76.4933824
TUNGABHADRA,497.74,484.02,3.276,0.238,2020-06-25,7,2,18,529.0,72.0,15.3444252,76.4933824
TUNGABHADRA,497.74,488.64,3.276,0.733,2023-11-09,22.0,88.0,68.0,529.0,72.0,15.3444252,76.4933824
TUNGABHADRA,497.74,479.51,3.276,0.053,2019-07-04,2,35,24,529,72,15.3444252,76.4933824
TUNGABHADRA,497.74,488.03,3.276,0.652,2023-03-09,20.0,30.0,15.0,529.0,72.0,15.3444252,76.4933824
TUNGABHADRA,497.74,490.57,3.276,0.97,2017-07-27,30,35,57,529,72,15.3444252,76.4933824
TUNGABHADRA,497.74,482.49,3.276,0.156,2020-04-09,5,5,4,529.0,72.0,15.3444252,76.4933824
TUNGABHADRA,497.74,484.89,3.276,2.973,2015-06-25,91,8,9,529,72,15.3444252,76.4933824
TUNGABHADRA,497.74,495.71,3.276,2.186,2015-08-20,67,87,88,529,72,15.3444252,76.4933824
TUNGABHADRA,497.74,493.41,3.276,1.558,2022-02-17,48.0,31.0,20.0,529.0,72.0,15.3444252,76.4933824
TUNGABHADRA,497.74,494.63,3.276,1.874,2022-02-03,57.0,38.0,25.0,529.0,72.0,15.3444252,76.4933824
TUNGABHADRA,497.74,497.18,3.276,2.66,2018-08-23,81,47,77,529,72,15.3444252,76.4933824
TUNGABHADRA,497.74,493.74,3.276,1.728,2023-01-19,53.0,69.0,35.0,529.0,72.0,15.3444252,76.4933824
TUNGABHADRA,497.74,493.22,3.276,1.597,2023-01-25,49.0,65.0,32.0,529.0,72.0,15.3444252,76.4933824
TUNGABHADRA,497.74,497.74,3.276,2.996,2022-09-22,91.0,87.0,76.0,529.0,72.0,15.3444252,76.4933824
TUNGABHADRA,497.74,493.15,3.276,1.496,2017-12-07,46,8,58,529,72,15.3444252,76.4933824
TUNGABHADRA,497.74,486.7,3.276,0.452,2019-02-18,14,13,21,529,72,15.3444252,76.4933824
TUNGABHADRA,497.74,482.37,3.276,0.151,2017-02-02,5,9,32,529,72,15.3444252,76.4933824
TUNGABHADRA,497.74,482.85,3.276,0.173,2020-06-18,5,2,14,529.0,72.0,15.3444252,76.4933824
TUNGABHADRA,497.74,497.68,3.276,2.836,2021-09-02,87,87,77,529.0,72.0,15.3444252,76.4933824
TUNGABHADRA,497.74,497.7,3.276,2.842,2021-09-16,87,87,77,529.0,72.0,15.3444252,76.4933824
TUNGABHADRA,497.74,480.32,3.276,0.074,2016-04-28,2,2,6,529,72,15.3444252,76.4933824
TUNGABHADRA,497.74,482.09,3.276,0.138,2017-02-16,4,8,25,529,72,15.3444252,76.4933824
TUNGABHADRA,497.74,488.3,3.276,0.631,2019-01-17,19,26,35,529,72,15.3444252,76.4933824
TUNGABHADRA,497.74,492.24,3.276,1.293,2016-10-06,39,60,84,529,72,15.3444252,76.4933824
TUNGABHADRA,497.74,488.88,3.276,0.707,2022-03-24,22.0,13.0,8.0,529.0,72.0,15.3444252,76.4933824
TUNGABHADRA,497.74,491.43,3.276,1.129,2015-07-16,34,15,41,529,72,15.3444252,76.4933824
TUNGABHADRA,497.74,489.48,3.276,3.276,2015-07-02,100,12,15,529,72,15.3444252,76.4933824
TUNGABHADRA,497.74,482.23,3.276,0.158,2024-06-13,5.0,4.0,15.0,529.0,72.0,15.3444252,76.4933824
TUNGABHADRA,497.74,495.57,3.276,2.144,2018-10-25,65,76,73,529,72,15.3444252,76.4933824
TUNGABHADRA,497.74,479.15,3.276,0.044,2017-06-29,1,3,20,529,72,15.3444252,76.4933824
TUNGABHADRA,497.74,489.25,3.276,0.759,2021-03-04,23,23,15,529.0,72.0,15.3444252,76.4933824
TUNGABHADRA,497.74,489.87,3.276,0.854,2020-02-27,26,12,17,529.0,72.0,15.3444252,76.4933824
TUNGABHADRA,497.74,492.45,3.276,1.337,2017-08-10,41,41,73,529,72,15.3444252,76.4933824
TUNGABHADRA,497.74,478.17,3.276,0.026,2017-06-14,1,25,13,529,72,15.3444252,76.4933824
TUNGABHADRA,497.74,480.74,3.276,0.087,2020-05-06,3,3,6,529.0,72.0,15.3444252,76.4933824
TUNGABHADRA,497.74,490.87,3.276,1.024,2018-12-20,31,40,50,529,72,15.3444252,76.4933824
TUNGABHADRA,497.74,496.91,3.276,2.694,2022-11-24,82.0,87.0,60.0,529.0,72.0,15.3444252,76.4933824
TUNGABHADRA,497.74,489.23,3.276,0.757,2015-12-23,23,65,61,529,72,15.3444252,76.4933824
TUNGABHADRA,497.74,497.74,3.276,2.856,2021-08-17,87,85,74,529.0,72.0,15.3444252,76.4933824
TUNGABHADRA,497.74,497.34,3.276,2.714,2022-08-11,83.0,85.0,69.0,529.0,72.0,15.3444252,76.4933824
TUNGABHADRA,497.74,497.34,3.276,2.707,2022-08-04,83.0,84.0,56.0,529.0,72.0,15.3444252,76.4933824
TUNGABHADRA,497.74,495.91,3.276,2.247,2022-01-20,69.0,47.0,31.0,529.0,72.0,15.3444252,76.4933824
TUNGABHADRA,497.74,497.57,3.276,2.796,2021-11-11,85.0,83.0,64.0,529.0,72.0,15.3444252,76.4933824
TUNGABHADRA,497.74,485.37,3.276,0.333,2019-03-07,10,7,15,529,72,15.3444252,76.4933824
TUNGABHADRA,497.74,488.78,3.276,0.693,2020-07-16,21,12,31,529.0,72.0,15.3444252,76.4933824
TUNGABHADRA,497.74,492.66,3.276,1.384,2021-01-28,42,45,29,529.0,72.0,15.3444252,76.4933824
TUNGABHADRA,497.74,484.9,3.276,0.297,2020-07-02,9,2,22,529.0,72.0,15.3444252,76.4933824
TUNGABHADRA,497.74,481.32,3.276,0.108,2017-03-30,3,5,8,529,72,15.3444252,76.4933824
TUNGABHADRA,497.74,493.81,3.276,1.657,2021-01-14,51,56,36,529.0,72.0,15.3444252,76.4933824
TUNGABHADRA,497.74,492.28,3.276,1.377,2023-10-12,42.0,91.0,76.0,529.0,72.0,15.3444252,76.4933824
TUNGABHADRA,497.74,488.47,3.276,0.652,2021-03-11,20,19,13,529.0,72.0,15.3444252,76.4933824
TUNGABHADRA,497.74,497.74,3.276,2.856,2019-11-07,87,55,67,529.0,72.0,15.3444252,76.4933824
TUNGABHADRA,497.74,495.6,3.276,2.153,2018-10-17,66,77,76,529,72,15.3444252,76.4933824
TUNGABHADRA,497.74,481.02,3.276,0.103,2024-06-06,3.0,4.0,13.0,529.0,72.0,15.3444252,76.4933824
TUNGABHADRA,497.74,491.39,3.276,1.121,2016-10-13,34,63,84,529,72,15.3444252,76.4933824
TUNGABHADRA,497.74,493.75,3.276,1.642,2017-11-30,50,8,61,529,72,15.3444252,76.4933824
TUNGABHADRA,497.74,497.4,3.276,2.735,2018-09-13,83,63,78,529,72,15.3444252,76.4933824
TUNGABHADRA,497.74,481.41,3.276,0.119,2023-05-25,4.0,30.0,11.0,529.0,72.0,15.3444252,76.4933824
TUNGABHADRA,497.74,484.23,3.276,0.282,2024-01-25,9.0,49.0,34.0,529.0,72.0,15.3444252,76.4933824
TUNGABHADRA,497.74,491.46,3.276,1.135,2016-07-21,35,41,51,529,72,15.3444252,76.4933824
TUNGABHADRA,497.74,497.62,3.276,2.813,2021-08-26,86,87,76,529.0,72.0,15.3444252,76.4933824
TUNGABHADRA,497.74,484.51,3.276,0.271,2016-02-11,8,33,30,529,72,15.3444252,76.4933824
TUNGABHADRA,497.74,480.58,3.276,0.082,2017-04-13,3,3,6,529,72,15.3444252,76.4933824
TUNGABHADRA,497.74,481.57,3.276,0.117,2019-04-18,4,4,6,529,72,15.3444252,76.4933824
TUNGABHADRA,497.74,484.9,3.276,0.333,2023-07-19,10.0,85.0,42.0,529.0,72.0,15.3444252,76.4933824
TUNGABHADRA,497.74,484.62,3.276,0.278,2016-12-01,8,34,66,529,72,15.3444252,76.4933824
TUNGABHADRA,497.74,484.25,3.276,0.253,2016-12-15,8,27,60,529,72,15.3444252,76.4933824
TUNGABHADRA,497.74,481.12,3.276,0.1,2019-04-25,3,3,5,529,72,15.3444252,76.4933824
TUNGABHADRA,497.74,481.26,3.276,0.105,2017-04-06,3,4,6,529,72,15.3444252,76.4933824
TUNGABHADRA,497.74,479.15,3.276,0.045,2016-05-19,1,27,6,529,72,15.3444252,76.4933824
TUNGABHADRA,497.74,497.68,3.276,2.834,2020-09-10,87,85,77,529.0,72.0,15.3444252,76.4933824
TUNGABHADRA,497.74,484.69,3.276,0.283,2016-02-04,9,38,34,529,72,15.3444252,76.4933824
TUNGABHADRA,497.74,492.85,3.276,1.507,2023-10-05,46.0,91.0,77.0,529.0,72.0,15.3444252,76.4933824
TUNGABHADRA,497.74,482.25,3.276,0.159,2024-03-21,5.0,12.0,11.0,529.0,72.0,15.3444252,76.4933824
TUNGABHADRA,497.74,484.43,3.276,0.297,2023-12-28,9.0,68.0,49.0,529.0,72.0,15.3444252,76.4933824
TUNGABHADRA,497.74,484.94,3.276,0.337,2023-12-14,10.0,75.0,54.0,529.0,72.0,15.3444252,76.4933824
TUNGABHADRA,497.74,484.3,3.276,0.287,2024-01-18,9.0,53.0,37.0,529.0,72.0,15.3444252,76.4933824
TUNGABHADRA,497.74,481.16,3.276,0.109,2023-05-18,3.0,11.0,7.0,529.0,72.0,15.3444252,76.4933824
TUNGABHADRA,497.74,497.55,3.276,2.788,2018-09-06,85,62,78,529,72,15.3444252,76.4933824
TUNGABHADRA,497.74,479.81,3.276,0.06,2019-06-20,2,21,15,529,72,15.3444252,76.4933824
TUNGABHADRA,497.74,494.36,3.276,1.801,2017-11-23,55,8,64,529,72,15.3444252,76.4933824
TUNGABHADRA,497.74,495.5,3.276,2.123,2020-12-23,65,69,47,529.0,72.0,15.3444252,76.4933824
TUNGABHADRA,497.74,497.68,3.276,2.836,2019-11-14,87,50,63,529.0,72.0,15.3444252,76.4933824
TUNGABHADRA,497.74,497.03,3.276,2.611,2019-11-28,80,41,57,529.0,72.0,15.3444252,76.4933824
TUNGABHADRA,497.74,481.6,3.276,0.118,2020-05-14,4,2,6,529.0,72.0,15.3444252,76.4933824
TUNGABHADRA,497.74,495.23,3.276,2.044,2015-10-08,62,87,88,529,72,15.3444252,76.4933824
TUNGABHADRA,497.74,482.86,3.276,0.174,2020-05-28,5,2,4,529.0,72.0,15.3444252,76.4933824
TUNGABHADRA,497.74,481.58,3.276,0.126,2024-04-04,4.0,5.0,6.0,529.0,72.0,15.3444252,76.4933824
TUNGABHADRA,497.74,481.39,3.276,0.11,2017-03-23,3,6,10,529,72,15.3444252,76.4933824
TUNGABHADRA,497.74,494.4,3.276,1.811,2021-01-07,55,61,40,529.0,72.0,15.3444252,76.4933824
TUNGABHADRA,497.74,488.5,3.276,0.657,2015-12-31,20,61,57,529,72,15.3444252,76.4933824
TUNGABHADRA,497.74,484.89,3.276,0.297,2019-03-14,9,6,12,529,72,15.3444252,76.4933824
TUNGABHADRA,497.74,483.87,3.276,0.229,2019-03-28,7,4,7,529,72,15.3444252,76.4933824
TUNGABHADRA,497.74,495.29,3.276,2.062,2022-01-27,63.0,43.0,28.0,529.0,72.0,15.3444252,76.4933824
TUNGABHADRA,497.74,493.91,3.276,1.771,2023-09-21,54.0,91.0,76.0,529.0,72.0,15.3444252,76.4933824
TUNGABHADRA,497.74,497.65,3.276,2.825,2021-11-03,86.0,86.0,68.0,529.0,72.0,15.3444252,76.4933824
TUNGABHADRA,497.74,497.69,3.276,2.837,2020-10-08,87,87,76,529.0,72.0,15.3444252,76.4933824
TUNGABHADRA,497.74,480.18,3.276,0.07,2018-05-17,2,1,7,529,72,15.3444252,76.4933824
TUNGABHADRA,497.74,480.96,3.276,0.095,2018-05-03,3,1,7,529,72,15.3444252,76.4933824
TUNGABHADRA,497.74,485.98,3.276,0.385,2018-02-22,12,4,21,529,72,15.3444252,76.4933824
TUNGABHADRA,497.74,490.16,3.276,0.901,2018-12-27,28,38,47,529,72,15.3444252,76.4933824
TUNGABHADRA,497.74,491.59,3.276,1.16,2017-08-03,35,35,67,529,72,15.3444252,76.4933824
TUNGABHADRA,497.74,490.74,3.276,1.0,2020-02-20,31,14,20,529.0,72.0,15.3444252,76.4933824
TUNGABHADRA,497.74,493.05,3.276,1.472,2017-08-17,45,45,80,529,72,15.3444252,76.4933824
TUNGABHADRA,497.74,494.93,3.276,1.958,2015-10-20,60,87,85,529,72,15.3444252,76.4933824
TUNGABHADRA,497.74,492.3,3.276,1.305,2016-09-08,40,64,86,529,72,15.3444252,76.4933824
TUNGABHADRA,497.74,480.34,3.276,0.075,2021-04-22,2,3,6,529.0,72.0,15.3444252,76.4933824
TUNGABHADRA,497.74,495.0,3.276,1.976,2020-12-31,60,66,45,529.0,72.0,15.3444252,76.4933824
TUNGABHADRA,4.0,2.65,3.276,1.382,2019-08-08,42,85,68,52,72,15.3444252,76.4933824
TUNGABHADRA,497.74,488.95,3.276,0.718,2019-01-10,22,31,40,529,72,15.3444252,76.4933824
TUNGABHADRA,497.74,497.74,3.276,2.856,2019-08-22,87,82,76,529,72,15.3444252,76.4933824
TUNGABHADRA,497.74,479.65,3.276,0.056,2019-06-27,2,24,20,529,72,15.3444252,76.4933824
TUNGABHADRA,497.74,492.61,3.276,1.45,2023-02-01,44.0,59.0,29.0,529.0,72.0,15.3444252,76.4933824
TUNGABHADRA,497.74,490.99,3.276,1.112,2023-02-16,34.0,49.0,23.0,529.0,72.0,15.3444252,76.4933824
TUNGABHADRA,497.74,483.33,3.276,0.199,2017-01-19,6,12,39,529,72,15.3444252,76.4933824
TUNGABHADRA,497.74,482.89,3.276,0.175,2017-01-25,5,10,36,529,72,15.3444252,76.4933824
TUNGABHADRA,497.74,482.89,3.276,0.175,2021-04-08,5,5,5,529.0,72.0,15.3444252,76.4933824
TUNGABHADRA,497.74,491.58,3.276,1.157,2016-09-22,35,64,86,529,72,15.3444252,76.4933824
TUNGABHADRA,497.74,485.25,3.276,0.363,2023-12-07,11.0,78.0,57.0,529.0,72.0,15.3444252,76.4933824
TUNGABHADRA,497.74,497.74,3.276,2.856,2020-09-17,87,87,77,529.0,72.0,15.3444252,76.4933824
TUNGABHADRA,497.74,497.72,3.276,2.848,2020-09-03,87,87,78,529.0,72.0,15.3444252,76.4933824
TUNGABHADRA,497.74,487.79,3.276,0.569,2018-02-08,17,4,27,529,72,15.3444252,76.4933824
TUNGABHADRA,497.74,497.74,3.276,2.856,2020-10-22,87,87,73,529.0,72.0,15.3444252,76.4933824
TUNGABHADRA,497.74,491.12,3.276,1.137,2023-07-26,35.0,91.0,56.0,529.0,72.0,15.3444252,76.4933824
TUNGABHADRA,497.74,481.71,3.276,0.123,2017-03-09,4,7,17,529,72,15.3444252,76.4933824
TUNGABHADRA,497.74,489.51,3.276,0.798,2021-06-24,24,7,17,529.0,72.0,15.3444252,76.4933824
TUNGABHADRA,497.74,481.29,3.276,0.114,2024-04-12,3.0,3.0,6.0,529.0,72.0,15.3444252,76.4933824
TUNGABHADRA,497.74,495.39,3.276,2.09,2015-09-17,64,87,90,529,72,15.3444252,76.4933824
TUNGABHADRA,497.74,495.66,3.276,2.172,2017-11-08,66,13,70,529,72,15.3444252,76.4933824
TUNGABHADRA,497.74,491.55,3.276,1.152,2018-07-05,35,7,24,529,72,15.3444252,76.4933824
