NAME OF RESERVOIR,FRL (m),RESERVOIR LEVEL (m),LIVE CAPACITY AT FRL (BCM),CURRENT LIVE STORAGE (BCM),DATE,CURRENT YEAR,LAST YEAR,LAST 10 YEARS AVERAGE,IRR. (CCA) IN TH. HA,HYDEL IN MW,Latitude,Longitude
MALAPRABHA(RENUKA),633.83,625.05,0.972,0.193,2024-04-04,20.0,26.0,17.0,215.0,0.0,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,621.62,0.972,0.059,2017-03-23,6,5,9,215,-,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,630.98,0.972,0.642,2021-01-07,66,74,33,215.0,0.0,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,623.68,0.972,0.132,2015-12-30,14,49,46,215,-,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,623.3,0.972,0.117,2019-03-13,12,11,11,215,-,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,622.45,0.972,0.086,2019-03-28,9,6,9,215,-,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,631.01,0.972,0.644,2022-01-27,66.0,54.0,26.0,215.0,0.0,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,629.58,0.972,0.511,2023-09-21,53.0,100.0,73.0,215.0,0.0,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,633.4,0.972,0.917,2021-11-03,94.0,98.0,61.0,215.0,0.0,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,633.83,0.972,0.972,2020-10-08,100,100,62,215.0,0.0,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,621.6,0.972,0.058,2018-05-16,6,3,7,215,-,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,621.83,0.972,0.056,2018-05-02,6,4,7,215,-,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,623.35,0.972,0.119,2018-02-22,12,14,16,215,-,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,625.94,0.972,0.242,2018-12-26,25,21,43,215,-,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,626.0,0.972,0.245,2017-08-02,25,16,39,215,-,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,629.35,0.972,0.491,2020-02-20,51,15,17,215.0,0.0,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,626.09,0.972,0.251,2017-08-16,26,28,59,215,-,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,626.48,0.972,0.275,2015-10-20,28,74,80,215,-,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,627.66,0.972,0.356,2016-09-08,37,28,68,215,-,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,626.01,0.972,0.246,2021-04-22,25,32,9,215.0,0.0,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,631.43,0.972,0.687,2020-12-31,71,81,34,215.0,0.0,31.258165,77.6557982
MALAPRABHA(RENUKA),633.25,0.0,72.0,0.8,2019-08-07,2,48,44,215,-,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,625.31,0.972,0.223,2019-01-10,23,19,30,215,-,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,633.8,0.972,0.969,2019-08-21,100,59,48,215,-,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,620.2,0.972,0.02,2019-06-27,2,6,6,215,-,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,629.1,0.972,0.469,2023-02-02,48.0,63.0,29.0,215.0,0.0,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,628.2,0.972,0.397,2023-02-16,41.0,54.0,24.0,215.0,0.0,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,624.27,0.972,0.157,2017-01-19,16,12,30,215,-,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,624.2,0.972,0.154,2017-01-24,16,11,27,215,-,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,626.14,0.972,0.254,2021-04-08,26,34,10,215.0,0.0,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,627.48,0.972,0.344,2016-09-22,35,27,71,215,-,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,627.92,0.972,0.376,2023-12-07,39.0,81.0,55.0,215.0,0.0,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,633.4,0.972,0.918,2020-09-17,94,100,60,215.0,0.0,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,633.37,0.972,0.914,2020-09-03,94,100,60,215.0,0.0,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,624.25,0.972,0.156,2018-02-08,16,15,20,215,-,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,633.59,0.972,0.941,2020-10-22,97,100,63,215.0,0.0,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,628.13,0.972,0.392,2023-07-27,40.0,62.0,37.0,215.0,0.0,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,622.58,0.972,0.091,2017-03-08,9,5,12,215,-,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,628.5,0.972,0.42,2021-06-24,43,29,7,215.0,0.0,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,624.36,0.972,0.161,2024-04-12,17.0,23.0,15.0,215.0,0.0,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,626.31,0.972,0.266,2015-09-16,27,73,77,215,-,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,628.24,0.972,0.4,2017-11-08,41,32,62,215,-,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,622.42,0.972,0.085,2018-07-05,9,4,11,215,-,31.258165,77.6557982
