NAME OF RESERVOIR,FRL (m),RESERVOIR LEVEL (m),LIVE CAPACITY AT FRL (BCM),CURRENT LIVE STORAGE (BCM),DATE,CURRENT YEAR,LAST YEAR,LAST 10 YEARS AVERAGE,IRR. (CCA) IN TH. HA,HYDEL IN MW,Latitude,Longitude
GHATAPRABHA(HIDKAL),662.95,642.67,1.391,0.3,2017-07-12,22,22,27,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,631.07,1.391,0.025,2016-06-27,2,14,9,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,643.13,1.391,0.316,2023-04-19,23.0,26.0,19.0,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,662.07,1.391,1.325,2018-08-02,95,59,61,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,636.42,1.391,0.12,2018-06-06,9,3,3,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,647.32,1.391,0.477,2019-02-14,34,45,27,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,636.38,1.391,0.119,2019-05-09,9,9,7,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,633.17,1.391,0.057,2016-04-20,4,16,10,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,639.08,1.391,0.187,2020-06-11,13,1,4,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,642.7,1.391,0.301,2017-02-22,22,20,20,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,657.34,1.391,0.998,2020-01-30,72,45,37,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,662.94,1.391,1.387,2021-09-23,100,100,87,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,662.68,1.391,1.372,2019-12-04,99,67,67,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,644.95,1.391,0.382,2024-05-09,27.0,12.0,10.0,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,662.88,1.391,1.387,2022-10-13,100.0,100.0,87.0,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,658.71,1.391,1.086,2023-11-30,78.0,87.0,74.0,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,636.87,1.391,0.13,2016-03-31,9,21,12,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,638.95,1.391,0.183,2022-05-26,13.0,14.0,6.0,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,660.52,1.391,1.211,2017-10-11,87,85,93,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,662.94,1.391,1.387,2019-10-28,100,86,85,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,640.98,1.391,0.245,2021-05-06,18,25,9,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,648.53,1.391,0.53,2015-11-05,38,94,89,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,652.88,1.391,0.739,2016-08-04,53,31,74,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,658.12,1.391,1.047,2016-08-11,75,36,82,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,643.98,1.391,0.346,2016-01-20,25,47,39,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,652.9,1.391,0.74,2020-03-05,53,25,22,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,640.91,1.391,0.242,2021-05-13,17,23,8,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,644.86,1.391,0.378,2020-04-30,27,10,10,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,662.94,1.391,1.387,2019-10-24,100,86,85,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,656.04,1.391,0.917,2016-11-24,66,32,72,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,659.49,1.391,1.139,2021-12-23,82.0,87.0,65.0,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,644.76,1.391,0.374,2023-03-30,27.0,27.0,20.0,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,662.94,1.391,1.387,2019-09-05,100,100,86,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,662.94,1.391,1.387,2020-11-05,100,100,84,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,659.8,1.391,1.16,2023-08-10,83.0,89.0,80.0,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,633.38,1.391,0.061,2023-06-15,4.0,13.0,6.0,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,635.19,1.391,0.095,2023-06-01,7.0,13.0,6.0,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,641.7,1.391,0.268,2018-04-25,19,4,9,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,652.88,1.391,0.739,2024-02-29,53.0,45.0,33.0,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,655.63,1.391,0.893,2024-02-15,64.0,48.0,38.0,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,655.7,1.391,0.897,2024-02-01,64.0,59.0,46.0,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,636.77,1.391,0.128,2016-04-07,9,17,11,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,634.16,1.391,0.075,2016-04-13,5,16,10,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,659.31,1.391,1.127,2020-01-16,81,46,43,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,632.76,1.391,0.051,2017-05-18,4,3,5,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,659.85,1.391,1.164,2020-01-02,84,55,52,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,656.91,1.391,0.97,2017-12-27,70,58,53,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,657.07,1.391,0.981,2017-12-13,71,62,62,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,662.94,1.391,1.387,2018-08-30,100,58,83,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,637.23,1.391,0.139,2018-06-21,10,3,6,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,660.25,1.391,1.192,2021-12-09,86.0,88.0,66.0,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,643.35,1.391,0.324,2023-04-06,23.0,27.0,20.0,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,638.61,1.391,0.174,2022-05-19,13.0,17.0,8.0,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,649.39,1.391,0.57,2015-08-25,41,84,94,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,652.19,1.391,0.704,2022-02-09,51.0,59.0,37.0,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,660.06,1.391,1.17,2017-10-04,84,84,89,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,631.6,1.391,0.033,2016-06-01,2,5,3,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,652.93,1.391,0.742,2021-02-18,53,62,32,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,658.54,1.391,1.018,2022-12-29,73.0,84.0,62.0,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,631.31,1.391,0.029,2016-06-15,2,5,5,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,660.25,1.391,1.192,2022-12-01,86.0,85.0,72.0,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,648.51,1.391,0.529,2015-11-12,38,92,86,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,659.56,1.391,1.144,2022-12-15,82.0,86.0,65.0,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,651.78,1.391,0.683,2020-03-12,49,24,20,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,652.77,1.391,0.734,2021-02-24,53,59,28,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,645.41,1.391,0.4,2017-07-19,29,37,38,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,643.19,1.391,0.318,2023-04-13,23.0,26.0,19.0,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,662.88,1.391,1.387,2019-09-12,100,100,87,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,662.94,1.391,1.387,2020-11-12,100,100,82,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,655.66,1.391,0.895,2022-07-21,64.0,62.0,40.0,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,643.28,1.391,0.321,2018-04-18,23,11,10,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,662.94,1.391,1.387,2020-08-27,100,100,83,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,662.29,1.391,1.342,2021-07-29,96,51,55,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,650.63,1.391,0.627,2021-07-01,45,18,11,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,652.24,1.391,0.706,2021-07-15,51,39,30,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,659.92,1.391,1.168,2019-12-26,84,62,59,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,637.0,1.391,0.133,2016-03-23,10,23,14,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,636.72,1.391,0.127,2019-05-01,9,13,9,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,643.49,1.391,0.328,2018-03-28,24,17,14,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,636.27,1.391,0.117,2019-05-16,8,9,6,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,657.6,1.391,1.014,2023-08-03,73.0,75.0,68.0,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,660.1,1.391,1.181,2023-08-17,85.0,97.0,85.0,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,662.94,1.391,1.387,2021-10-21,100,100,90,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,662.94,1.391,1.387,2022-09-08,100.0,100.0,87.0,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,654.78,1.391,0.843,2018-01-11,61,45,42,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,658.12,1.391,1.048,2021-12-30,75.0,82.0,57.0,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,657.65,1.391,1.016,2017-09-20,73,79,90,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,631.74,1.391,0.035,2016-05-25,3,6,4,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,645.6,1.391,0.407,2020-04-23,29,13,10,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,660.3,1.391,1.195,2018-11-01,86,94,84,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,659.01,1.391,1.106,2018-11-13,80,90,80,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,656.22,1.391,0.928,2018-11-29,67,83,74,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,644.85,1.391,0.378,2023-03-23,27.0,27.0,24.0,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,656.59,1.391,0.95,2018-01-03,68,53,48,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,643.78,1.391,0.338,2018-03-15,24,18,16,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,646.47,1.391,0.442,2018-02-28,32,18,20,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,658.76,1.391,1.089,2023-11-21,78.0,95.0,77.0,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,641.57,1.391,0.264,2024-05-30,19.0,8.0,8.0,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,660.55,1.391,1.213,2019-12-19,87,66,60,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,643.07,1.391,0.314,2024-05-22,23.0,12.0,9.0,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,662.2,1.391,1.335,2020-08-20,96,100,82,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,641.77,1.391,0.27,2020-06-25,19,1,6,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,658.81,1.391,1.093,2023-11-09,79.0,100.0,84.0,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,633.39,1.391,0.061,2019-07-04,4,17,13,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,648.32,1.391,0.521,2023-03-09,37.0,37.0,28.0,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,653.19,1.391,0.744,2017-07-27,53,44,53,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,647.09,1.391,0.468,2020-04-09,34,20,15,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,634.32,1.391,0.078,2015-06-23,6,1,6,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,649.02,1.391,0.553,2015-08-19,40,83,93,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,651.36,1.391,0.662,2022-02-17,48.0,53.0,32.0,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,653.7,1.391,0.784,2022-02-03,56.0,65.0,40.0,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,662.94,1.391,1.387,2018-08-23,100,56,82,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,655.9,1.391,0.909,2023-01-19,65.0,68.0,48.0,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,655.53,1.391,0.887,2023-01-25,64.0,65.0,46.0,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,662.94,1.391,1.387,2022-09-21,100.0,100.0,88.0,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,658.19,1.391,1.052,2017-12-06,76,62,65,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,647.32,1.391,0.477,2019-02-14,34,45,27,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,649.67,1.391,0.582,2017-02-02,42,18,30,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,640.33,1.391,0.224,2020-06-18,16,1,5,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,662.94,1.391,1.387,2021-09-02,100,100,90,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,662.94,1.391,1.387,2021-09-16,100,100,87,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,632.69,1.391,0.05,2016-04-25,4,13,9,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,645.83,1.391,0.416,2017-02-15,30,20,22,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,650.73,1.391,0.632,2019-01-17,45,59,41,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,660.01,1.391,1.175,2016-10-06,84,38,90,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,644.78,1.391,0.375,2022-03-24,27.0,35.0,23.0,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,642.83,1.391,0.307,2015-07-16,22,4,38,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,641.77,1.391,0.271,2015-07-01,19,1,15,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,638.54,1.391,0.172,2024-06-13,12.0,4.0,6.0,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,660.36,1.391,1.2,2018-10-24,86,90,85,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,662.94,1.391,0.063,2017-06-28,5,2,9,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,652.63,1.391,0.726,2021-03-04,52,54,25,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,654.12,1.391,0.806,2020-02-27,58,25,25,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,654.58,1.391,0.831,2017-08-10,60,74,79,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,632.09,1.391,0.04,2017-06-14,3,2,3,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,643.85,1.391,0.341,2020-05-06,25,9,8,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,656.06,1.391,0.919,2018-12-20,66,70,59,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,661.49,1.391,1.281,2022-11-24,92.0,85.0,76.0,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,644.53,1.391,0.366,2015-12-22,26,64,59,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,662.94,1.391,1.387,2021-08-19,100,96,83,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,661.82,1.391,1.307,2022-08-11,94.0,97.0,80.0,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,658.16,1.391,1.05,2022-08-04,75.0,96.0,67.0,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,656.4,1.391,0.939,2022-01-20,68.0,71.0,45.0,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,661.07,1.391,1.251,2021-11-11,90.0,100.0,83.0,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,643.83,1.391,0.34,2019-03-07,24,27,20,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,648.97,1.391,0.549,2020-07-16,39,44,29,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,656.98,1.391,0.975,2021-01-28,70,73,43,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,641.33,1.391,0.256,2020-07-02,18,2,11,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,640.84,1.391,0.24,2017-03-29,17,9,13,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,657.33,1.391,0.997,2021-01-14,72,82,49,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,661.71,1.391,1.298,2023-10-12,93.0,100.0,87.0,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,652.26,1.391,0.707,2021-03-11,51,50,24,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,662.94,1.391,1.387,2019-11-07,100,85,81,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,660.41,1.391,1.203,2018-10-17,86,89,86,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,639.06,1.391,0.187,2024-06-06,13.0,5.0,6.0,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,660.32,1.391,1.197,2016-10-13,86,38,90,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,659.64,1.391,1.149,2017-11-29,83,63,72,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,662.94,1.391,1.387,2018-09-12,100,69,87,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,638.27,1.391,0.165,2023-05-23,12.0,13.0,8.0,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,655.74,1.391,0.899,2024-01-25,65.0,64.0,49.0,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,648.24,1.391,0.456,2016-07-19,33,22,41,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,662.94,1.391,1.387,2021-08-26,100,99,86,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,642.11,1.391,0.281,2016-02-10,20,28,26,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,639.41,1.391,0.196,2017-04-12,14,6,11,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,641.71,1.391,0.236,2019-04-16,17,23,12,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,641.33,1.391,0.256,2023-07-20,18.0,63.0,43.0,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,655.11,1.391,0.869,2016-12-01,62,33,68,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,655.13,1.391,0.869,2016-12-14,62,27,60,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,638.78,1.391,0.178,2019-04-25,13,19,10,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,640.76,1.391,0.238,2017-04-06,17,9,11,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,631.89,1.391,0.037,2016-05-18,3,6,4,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,662.94,1.391,1.387,2020-09-10,100,100,87,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,642.18,1.391,0.284,2016-02-03,20,32,30,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,661.48,1.391,1.281,2023-10-05,92.0,100.0,89.0,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,651.67,1.391,0.678,2024-03-21,49.0,28.0,24.0,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,657.92,1.391,1.034,2023-12-28,74.0,78.0,63.0,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,658.64,1.391,1.081,2023-12-14,78.0,82.0,69.0,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,656.01,1.391,0.916,2024-01-18,66.0,65.0,52.0,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,638.32,1.391,0.166,2023-05-18,12.0,13.0,8.0,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,662.94,1.391,1.387,2018-09-06,100,66,85,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,629.77,1.391,0.011,2019-06-20,1,10,5,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,660.9,1.391,1.238,2017-11-22,89,68,79,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,660.6,1.391,1.217,2020-12-24,87,85,64,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,662.94,1.391,1.387,2019-11-11,100,81,82,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,662.94,1.391,1.387,2019-11-28,100,67,71,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,643.05,1.391,0.313,2020-05-14,23,9,7,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,648.53,1.391,0.572,2015-10-07,41,98,96,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,639.14,1.391,0.189,2020-05-28,14,4,5,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,651.0,1.391,0.645,2024-04-04,46.0,25.0,23.0,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,640.91,1.391,0.242,2017-03-22,17,10,14,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,657.98,1.391,1.039,2021-01-07,75,84,54,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,644.27,1.391,0.356,2015-12-30,26,56,53,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,643.69,1.391,0.335,2019-03-13,24,25,18,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,642.11,1.391,0.281,2019-03-28,20,24,16,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,655.37,1.391,0.877,2022-01-27,63.0,71.0,45.0,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,659.67,1.391,1.152,2023-09-21,83.0,100.0,89.0,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,661.99,1.391,1.319,2021-11-03,95.0,100.0,84.0,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,662.94,1.391,1.387,2020-10-08,100,100,86,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,636.74,1.391,0.127,2018-05-16,9,4,6,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,638.77,1.391,0.177,2018-05-02,13,4,8,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,648.32,1.391,0.52,2018-02-22,37,22,21,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,655.22,1.391,0.869,2018-12-26,62,70,61,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,654.48,1.391,0.826,2017-08-02,59,48,66,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,654.97,1.391,0.854,2020-02-20,61,34,30,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,654.19,1.391,0.81,2017-08-16,58,81,90,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,648.65,1.391,0.535,2015-10-20,38,93,93,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,660.46,1.391,1.207,2016-09-08,87,39,91,317,-,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,644.89,1.391,0.379,2021-04-22,27,30,14,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.95,659.33,1.391,1.128,2020-12-31,81,84,55,317.0,0.0,16.1363007,74.6547609
GHATAPRABHA(HIDKAL),662.03,1.3,1.0,1.322,2019-08-07,5,8,80,317,-,16.1363007,74.6547609
