NAME OF RESERVOIR,FRL (m),RESERVOIR LEVEL (m),LIVE CAPACITY AT FRL (BCM),CURRENT LIVE STORAGE (BCM),DATE,CURRENT YEAR,LAST YEAR,LAST 10 YEARS AVERAGE,IRR. (CCA) IN TH. HA,HYDEL IN MW,Latitude,Longitude
IDUKKI,732.43,713.2,1.46,0.545,2023-04-13,37.0,48.0,39.0,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,722.85,1.46,0.957,2019-09-11,66,85,63,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,729.52,1.46,1.299,2020-11-12,89,78,69,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,722.45,1.46,0.938,2022-07-21,64.0,58.0,40.0,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,712.62,1.46,0.525,2018-04-19,36,20,31,-,780,9.8154785,76.9991599480914
IDUKKI,732.43,723.32,1.46,0.978,2020-08-27,67,52,59,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,722.84,1.46,0.956,2021-07-29,65,33,44,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,717.38,1.46,0.714,2021-06-30,49,29,28,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,718.7,1.46,0.755,2021-07-15,52,31,34,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,726.0,1.46,1.107,2019-12-26,76,75,65,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,713.29,1.46,0.549,2016-03-23,38,54,42,-,780,9.8154785,76.9991599480914
IDUKKI,732.43,711.78,1.46,0.495,2019-05-02,34,31,27,-,780,9.8154785,76.9991599480914
IDUKKI,732.43,715.68,1.46,0.645,2018-03-26,44,27,38,-,780,9.8154785,76.9991599480914
IDUKKI,732.43,708.92,1.46,0.396,2019-05-15,27,28,24,-,780,9.8154785,76.9991599480914
IDUKKI,732.43,711.03,1.46,0.469,2023-08-03,32.0,69.0,55.0,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,710.75,1.46,0.459,2023-08-17,31.0,81.0,64.0,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,730.96,1.46,1.377,2021-10-21,94,90,70,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,727.29,1.46,1.178,2022-09-07,81.0,73.0,63.0,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,722.49,1.46,0.939,2018-01-11,64,37,61,-,780,9.8154785,76.9991599480914
IDUKKI,732.43,730.95,1.46,1.377,2021-12-30,94.0,84.0,65.0,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,720.16,1.46,0.822,2017-09-20,56,47,66,-,780,9.8154785,76.9991599480914
IDUKKI,732.43,705.98,1.46,0.299,2016-05-26,20,36,20,-,780,9.8154785,76.9991599480914
IDUKKI,732.43,717.35,1.46,0.712,2020-04-23,49,37,31,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,727.62,1.46,1.196,2018-11-01,82,67,65,-,780,9.8154785,76.9991599480914
IDUKKI,732.43,726.78,1.46,1.15,2018-11-15,79,69,66,-,780,9.8154785,76.9991599480914
IDUKKI,732.43,726.8,1.46,1.151,2018-11-29,79,68,65,-,780,9.8154785,76.9991599480914
IDUKKI,732.43,715.54,1.46,0.64,2023-03-22,44.0,59.0,45.0,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,722.9,1.46,0.959,2018-01-03,66,38,62,-,780,9.8154785,76.9991599480914
IDUKKI,732.43,716.85,1.46,0.693,2018-03-14,47,30,42,-,780,9.8154785,76.9991599480914
IDUKKI,732.43,718.81,1.46,0.771,2018-02-28,53,32,47,-,780,9.8154785,76.9991599480914
IDUKKI,732.43,719.57,1.46,0.803,2023-11-23,55.0,79.0,76.0,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,711.05,1.46,0.47,2024-05-30,32.0,20.0,27.0,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,726.17,1.46,1.117,2019-12-19,77,77,66,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,711.13,1.46,0.473,2024-05-24,32.0,23.0,28.0,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,723.18,1.46,0.972,2020-08-20,67,48,57,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,710.03,1.46,0.434,2020-06-25,30,14,25,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,718.54,1.46,0.761,2023-11-09,52.0,81.0,76.0,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,702.13,1.46,0.183,2019-07-04,13,48,29,-,780,9.8154785,76.9991599480914
IDUKKI,732.43,716.65,1.46,0.684,2023-03-09,47.0,67.0,49.0,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,706.86,1.46,0.324,2017-07-27,22,39,42,-,780,9.8154785,76.9991599480914
IDUKKI,732.43,718.73,1.46,0.768,2020-04-09,53,42,35,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,712.2,1.46,0.51,2015-06-24,35,19,19,-,780,9.8154785,76.9991599480914
IDUKKI,732.43,720.15,1.46,0.831,2015-08-17,57,54,56,-,780,9.8154785,76.9991599480914
IDUKKI,732.43,725.82,1.46,1.098,2022-02-17,75.0,68.0,54.0,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,727.41,1.46,1.184,2022-02-03,81.0,74.0,57.0,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,731.69,1.46,1.417,2018-08-23,97,34,51,-,780,9.8154785,76.9991599480914
IDUKKI,732.43,722.26,1.46,0.929,2023-01-19,64.0,88.0,63.0,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,721.71,1.46,0.903,2023-01-25,62.0,85.0,62.0,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,727.61,1.46,1.195,2022-09-21,82.0,79.0,68.0,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,723.77,1.46,0.999,2017-12-07,68,41,66,-,780,9.8154785,76.9991599480914
IDUKKI,732.43,721.39,1.46,0.888,2019-02-21,61,56,49,-,780,9.8154785,76.9991599480914
IDUKKI,732.43,712.8,1.46,0.531,2017-02-01,36,53,58,-,780,9.8154785,76.9991599480914
IDUKKI,732.43,710.76,1.46,0.46,2020-06-18,32,15,22,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,724.33,1.46,1.025,2021-09-02,70,67,62,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,726.45,1.46,1.132,2021-09-16,78,72,66,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,708.47,1.46,0.38,2016-04-28,26,45,30,-,780,9.8154785,76.9991599480914
IDUKKI,732.43,711.67,1.46,0.492,2017-02-15,34,50,54,-,780,9.8154785,76.9991599480914
IDUKKI,732.43,724.6,1.46,1.038,2019-01-17,71,63,58,-,780,9.8154785,76.9991599480914
IDUKKI,732.43,716.42,1.46,0.675,2016-10-05,46,56,68,-,780,9.8154785,76.9991599480914
IDUKKI,732.43,720.38,1.46,0.841,2022-03-24,58.0,50.0,43.0,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,715.91,1.46,0.655,2015-07-15,45,22,30,-,780,9.8154785,76.9991599480914
IDUKKI,732.43,715.67,1.46,0.645,2015-07-01,44,18,21,-,780,9.8154785,76.9991599480914
IDUKKI,732.43,710.18,1.46,0.44,2024-06-13,30.0,15.0,25.0,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,728.07,1.46,1.22,2018-10-24,84,65,64,-,780,9.8154785,76.9991599480914
IDUKKI,732.43,702.4,1.46,0.191,2017-06-27,13,23,23,-,780,9.8154785,76.9991599480914
IDUKKI,732.43,721.08,1.46,0.874,2021-03-04,60,61,49,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,721.87,1.46,0.911,2020-02-27,62,58,49,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,709.6,1.46,0.419,2017-08-10,29,43,51,-,780,9.8154785,76.9991599480914
IDUKKI,732.43,701.31,1.46,0.159,2017-06-14,11,20,18,-,780,9.8154785,76.9991599480914
IDUKKI,732.43,715.82,1.46,0.651,2020-05-06,45,32,27,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,726.17,1.46,1.119,2018-12-20,77,67,63,-,780,9.8154785,76.9991599480914
IDUKKI,732.43,726.78,1.46,1.15,2022-11-22,79.0,97.0,71.0,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,720.9,1.46,0.865,2015-12-23,59,75,70,-,780,9.8154785,76.9991599480914
IDUKKI,732.43,723.07,1.46,0.966,2021-08-19,66,66,58,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,727.57,1.46,1.193,2022-08-11,82.0,65.0,55.0,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,724.46,1.46,1.031,2022-08-04,71.0,65.0,47.0,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,729.03,1.46,1.272,2022-01-20,87.0,80.0,61.0,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,730.88,1.46,1.373,2021-11-11,94.0,89.0,70.0,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,719.74,1.46,0.811,2019-03-07,56,50,45,-,780,9.8154785,76.9991599480914
IDUKKI,732.43,710.46,1.46,0.449,2020-07-16,31,13,34,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,726.56,1.46,1.122,2021-01-28,77,69,59,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,709.78,1.46,0.426,2020-07-01,29,13,28,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,708.52,1.46,0.381,2017-03-30,26,36,38,-,780,9.8154785,76.9991599480914
IDUKKI,732.43,727.46,1.46,1.187,2021-01-13,81,72,62,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,715.62,1.46,0.643,2023-10-12,44.0,79.0,73.0,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,719.88,1.46,0.818,2021-03-11,56,59,47,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,726.25,1.46,1.121,2019-11-07,77,80,68,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,727.56,1.46,1.192,2018-10-15,82,63,64,-,780,9.8154785,76.9991599480914
IDUKKI,732.43,710.07,1.46,0.436,2024-06-06,30.0,17.0,25.0,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,716.07,1.46,0.662,2016-10-13,45,57,69,-,780,9.8154785,76.9991599480914
IDUKKI,732.43,723.58,1.46,0.99,2017-11-27,68,42,68,-,780,9.8154785,76.9991599480914
IDUKKI,732.43,728.27,1.46,1.231,2018-09-12,84,48,60,-,780,9.8154785,76.9991599480914
IDUKKI,732.43,706.86,1.46,0.325,2023-05-25,22.0,40.0,27.0,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,720.4,1.46,0.842,2024-01-25,58.0,62.0,65.0,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,713.12,1.46,0.543,2016-07-21,37,48,38,-,780,9.8154785,76.9991599480914
IDUKKI,732.43,723.29,1.46,0.977,2021-08-26,67,67,60,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,718.08,1.46,0.742,2016-02-10,51,66,57,-,780,9.8154785,76.9991599480914
IDUKKI,732.43,706.67,1.46,0.319,2017-04-12,22,31,34,-,780,9.8154785,76.9991599480914
IDUKKI,732.43,713.89,1.46,0.573,2019-04-16,39,37,32,-,780,9.8154785,76.9991599480914
IDUKKI,732.43,708.28,1.46,0.373,2023-07-20,26.0,64.0,44.0,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,714.65,1.46,0.604,2016-12-01,41,58,71,-,780,9.8154785,76.9991599480914
IDUKKI,732.43,714.23,1.46,0.587,2016-12-15,40,59,69,-,780,9.8154785,76.9991599480914
IDUKKI,732.43,713.03,1.46,0.539,2019-04-24,37,34,29,-,780,9.8154785,76.9991599480914
IDUKKI,732.43,707.62,1.46,0.35,2017-04-05,24,33,36,-,780,9.8154785,76.9991599480914
IDUKKI,732.43,706.51,1.46,0.314,2016-05-18,22,39,23,-,780,9.8154785,76.9991599480914
IDUKKI,732.43,723.66,1.46,0.994,2020-09-10,68,59,63,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,718.6,1.46,0.763,2016-02-04,52,67,59,-,780,9.8154785,76.9991599480914
IDUKKI,732.43,715.21,1.46,0.626,2023-10-05,43.0,79.0,73.0,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,716.66,1.46,0.685,2024-03-21,47.0,44.0,48.0,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,720.94,1.46,0.868,2023-12-28,59.0,71.0,72.0,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,720.67,1.46,0.855,2023-12-14,59.0,75.0,74.0,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,720.81,1.46,0.861,2024-01-18,59.0,64.0,67.0,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,708.4,1.46,0.377,2023-05-18,26.0,37.0,28.0,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,729.65,1.46,1.306,2018-09-03,89,44,56,-,780,9.8154785,76.9991599480914
IDUKKI,732.43,703.08,1.46,0.212,2019-06-20,15,40,22,-,780,9.8154785,76.9991599480914
IDUKKI,732.43,723.61,1.46,0.994,2017-11-23,68,42,69,-,780,9.8154785,76.9991599480914
IDUKKI,732.43,728.48,1.46,1.242,2020-12-24,85,76,67,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,726.58,1.46,1.139,2019-11-14,78,79,66,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,726.46,1.46,1.133,2019-11-28,78,79,68,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,714.87,1.46,0.612,2020-05-14,42,28,25,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,719.96,1.46,0.822,2015-10-07,56,72,72,-,780,9.8154785,76.9991599480914
IDUKKI,732.43,713.35,1.46,0.556,2020-05-28,38,21,20,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,715.5,1.46,0.638,2024-04-04,44.0,40.0,43.0,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,709.62,1.46,0.42,2017-03-20,29,38,42,-,780,9.8154785,76.9991599480914
IDUKKI,732.43,727.72,1.46,1.201,2021-01-07,82,73,64,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,720.72,1.46,0.857,2015-12-31,59,74,69,-,780,9.8154785,76.9991599480914
IDUKKI,732.43,718.85,1.46,0.773,2019-03-14,53,47,42,-,780,9.8154785,76.9991599480914
IDUKKI,732.43,716.93,1.46,0.696,2019-03-27,48,44,38,-,780,9.8154785,76.9991599480914
IDUKKI,732.43,728.34,1.46,1.235,2022-01-27,85.0,77.0,59.0,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,711.99,1.46,0.503,2023-09-21,34.0,82.0,73.0,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,730.96,1.46,1.377,2021-11-03,94.0,90.0,69.0,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,728.33,1.46,1.234,2020-10-08,85,70,67,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,709.29,1.46,0.408,2018-05-16,28,14,23,-,780,9.8154785,76.9991599480914
IDUKKI,732.43,710.64,1.46,0.456,2018-05-02,31,17,27,-,780,9.8154785,76.9991599480914
IDUKKI,732.43,719.96,1.46,0.822,2018-02-19,56,33,48,-,780,9.8154785,76.9991599480914
IDUKKI,732.43,725.76,1.46,1.094,2018-12-27,75,67,62,-,780,9.8154785,76.9991599480914
IDUKKI,732.43,707.56,1.46,0.348,2017-08-02,24,41,45,-,780,9.8154785,76.9991599480914
IDUKKI,732.43,722.34,1.46,0.933,2020-02-20,64,61,52,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,710.25,1.46,0.442,2017-08-17,30,44,54,-,780,9.8154785,76.9991599480914
IDUKKI,732.43,720.04,1.46,0.825,2015-10-20,57,72,73,-,780,9.8154785,76.9991599480914
IDUKKI,732.43,716.85,1.46,0.692,2016-09-08,47,54,63,-,780,9.8154785,76.9991599480914
IDUKKI,732.43,713.72,1.46,0.566,2021-04-21,39,49,33,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,728.09,1.46,1.221,2020-12-31,84,75,65,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,707.52,1.46,0.346,2019-08-08,24,3,52,-,780,9.8154785,76.9991599480914
IDUKKI,732.43,725.19,1.46,1.065,2019-01-07,73,65,60,-,780,9.8154785,76.9991599480914
IDUKKI,732.43,717.55,1.46,0.72,2019-08-22,49,97,57,-,780,9.8154785,76.9991599480914
IDUKKI,732.43,702.83,1.46,0.204,2019-06-27,14,44,26,-,780,9.8154785,76.9991599480914
IDUKKI,732.43,721.02,1.46,0.871,2023-02-02,60.0,82.0,62.0,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,719.38,1.46,0.795,2023-02-16,54.0,76.0,59.0,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,712.8,1.46,0.531,2017-01-19,36,56,62,-,780,9.8154785,76.9991599480914
IDUKKI,732.43,712.65,1.46,0.526,2017-01-24,36,54,61,-,780,9.8154785,76.9991599480914
IDUKKI,732.43,715.43,1.46,0.635,2021-04-08,43,53,37,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,716.73,1.46,0.688,2016-09-20,47,54,67,-,780,9.8154785,76.9991599480914
IDUKKI,732.43,720.51,1.46,0.847,2023-12-07,58.0,76.0,75.0,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,724.94,1.46,1.054,2020-09-17,72,67,67,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,723.27,1.46,0.976,2020-09-03,67,56,62,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,720.65,1.46,0.854,2018-02-08,58,34,53,-,780,9.8154785,76.9991599480914
IDUKKI,732.43,729.7,1.46,1.309,2020-10-22,90,72,69,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,710.16,1.46,0.439,2023-07-27,30.0,66.0,49.0,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,710.46,1.46,0.449,2017-03-06,31,44,47,-,780,9.8154785,76.9991599480914
IDUKKI,732.43,716.66,1.46,0.685,2021-06-21,47,31,24,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,714.51,1.46,0.598,2024-04-12,41.0,38.0,40.0,0.0,780.0,9.8154785,76.9991599480914
IDUKKI,732.43,719.22,1.46,0.788,2015-09-16,54,72,70,-,780,9.8154785,76.9991599480914
IDUKKI,732.43,723.57,1.46,0.99,2017-11-08,68,43,68,-,780,9.8154785,76.9991599480914
IDUKKI,732.43,717.21,1.46,0.707,2018-07-05,48,19,26,-,780,9.8154785,76.9991599480914
