NAME OF RESERVOIR,FRL (m),RESERVOIR LEVEL (m),LIVE CAPACITY AT FRL (BCM),CURRENT LIVE STORAGE (BCM),DATE,CURRENT YEAR,LAST YEAR,LAST 10 YEARS AVERAGE,IRR. (CCA) IN TH. HA,HYDEL IN MW,Latitude,Longitude
SABARMATI(DHAROI),189.59,179.8,0.735,0.088,2019-04-25,12,17,19,95,1,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,183.35,0.735,0.239,2017-04-06,33,28,25,95,1,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,181.97,0.735,0.171,2016-05-18,23,13,22,95,1,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,189.45,0.735,0.73,2020-09-10,99,67,69,95.0,1.0,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,185.15,0.735,0.354,2016-02-04,48,34,44,95,1,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,184.24,0.735,0.292,2023-05-18,40.0,11.0,21.0,95.0,1.0,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,182.31,0.735,0.183,2018-09-05,25,96,61,95,1,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,178.77,0.735,0.058,2019-06-20,8,13,14,95,1,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,187.76,0.735,0.565,2017-11-23,77,89,65,95,1,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,187.91,0.735,0.579,2020-12-24,79,87,60,95.0,1.0,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,189.55,0.735,0.735,2019-11-14,100,24,67,95.0,1.0,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,189.17,0.735,0.701,2019-11-28,95,23,63,95.0,1.0,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,184.3,0.735,0.296,2020-05-14,40,11,17,95.0,1.0,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,188.81,0.735,0.664,2015-10-07,90,70,75,95,1,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,184.07,0.735,0.282,2020-05-28,38,10,16,95.0,1.0,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,183.84,0.735,0.268,2017-03-23,36,29,27,95,1,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,187.4,0.735,0.532,2021-01-07,72,81,55,95.0,1.0,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,186.54,0.735,0.458,2015-12-31,62,46,55,95,1,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,180.43,0.735,0.11,2019-03-13,15,21,25,95,1,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,180.22,0.735,0.102,2019-03-27,14,19,22,95,1,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,182.06,0.735,0.175,2022-01-27,24.0,66.0,51.0,95.0,1.0,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,184.4,0.735,0.302,2021-11-03,41.0,98.0,82.0,95.0,1.0,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,189.54,0.735,0.735,2020-10-08,100,100,81,95.0,1.0,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,180.5,0.735,0.112,2018-05-17,15,24,18,95,1,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,180.74,0.735,0.121,2018-05-03,16,26,20,95,1,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,182.87,0.735,0.213,2018-02-22,29,48,36,95,1,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,181.57,0.735,0.153,2018-12-27,21,56,52,95,1,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,188.78,0.735,0.661,2017-08-03,90,27,36,95,1,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,186.58,0.735,0.462,2020-02-20,63,16,34,95.0,1.0,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,188.99,0.735,0.682,2017-08-17,93,68,50,95,1,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,188.63,0.735,0.647,2015-10-20,88,69,77,95,1,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,189.15,0.735,0.7,2016-09-08,95,91,62,95,1,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,183.75,0.735,0.262,2021-04-22,36,44,24,95.0,1.0,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,187.62,0.735,0.551,2020-12-31,75,83,58,95.0,1.0,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),180.04,0.735,0.0,6.0,2019-08-08,13,23,3,5,1,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,181.37,0.735,0.145,2019-01-09,20,48,47,95,1,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,183.54,0.735,0.25,2019-08-22,34,24,53,95,1,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,178.64,0.735,0.054,2019-06-27,7,12,14,95,1,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,186.74,0.735,0.475,2023-02-02,65.0,22.0,45.0,95.0,1.0,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,186.24,0.735,0.434,2023-02-16,59.0,19.0,40.0,95.0,1.0,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,186.59,0.735,0.463,2017-01-19,63,56,48,95,1,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,186.28,0.735,0.438,2017-01-25,60,53,46,95,1,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,184.03,0.735,0.279,2021-04-08,38,46,25,95.0,1.0,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,189.24,0.735,0.709,2016-09-22,96,90,72,95,1,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,189.51,0.735,0.735,2020-09-17,100,76,75,95.0,1.0,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,189.16,0.735,0.7,2020-09-03,95,48,60,95.0,1.0,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,183.49,0.735,0.247,2018-02-08,34,55,41,95,1,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,189.57,0.735,0.735,2020-10-22,100,100,83,95.0,1.0,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,188.06,0.735,0.593,2023-07-27,81.0,30.0,29.0,95.0,1.0,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,184.37,0.735,0.3,2017-03-09,41,33,31,95,1,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,182.73,0.735,0.206,2021-06-24,28,35,17,95.0,1.0,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,188.74,0.735,0.657,2015-09-17,89,65,68,95,1,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,188.47,0.735,0.631,2017-11-09,86,96,70,95,1,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,180.48,0.735,0.111,2018-07-04,15,19,15,95,1,72.8565341258961,24.0037910547676
