NAME OF RESERVOIR,FRL (m),RESERVOIR LEVEL (m),LIVE CAPACITY AT FRL (BCM),CURRENT LIVE STORAGE (BCM),DATE,CURRENT YEAR,LAST YEAR,LAST 10 YEARS AVERAGE,IRR. (CCA) IN TH. HA,HYDEL IN MW,Latitude,Longitude
RENGALI,122.0,3.0,3.432,3.261,2022-11-03,5.0,1.0,84.0,3,200.0,21.65591265,84.0289177970114
RENGALI,123.5,121.85,3.432,2.883,2023-09-29,84.0,91.0,86.0,3.0,200.0,21.65591265,84.0289177970114
RENGALI,123.5,121.78,3.432,2.864,2022-01-06,83.0,56.0,74.0,3.0,200.0,21.65591265,84.0289177970114
RENGALI,123.5,121.76,3.432,2.858,2022-01-13,83.0,54.0,74.0,3.0,200.0,21.65591265,84.0289177970114
RENGALI,123.5,122.5,3.432,3.104,2020-09-30,90,99,86,3.0,200.0,21.65591265,84.0289177970114
RENGALI,123.5,118.1,3.432,1.687,2023-09-14,49.0,82.0,82.0,3.0,200.0,21.65591265,84.0289177970114
RENGALI,123.5,123.28,3.432,3.361,2020-10-14,98,100,83,3.0,200.0,21.65591265,84.0289177970114
RENGALI,123.5,122.18,3.432,2.994,2020-10-28,87,100,79,3.0,200.0,21.65591265,84.0289177970114
RENGALI,123.5,115.82,3.432,1.162,2019-03-18,34,76,60,3,200,21.65591265,84.0289177970114
RENGALI,123.5,112.57,3.432,0.486,2021-05-26,14,14,8,3.0,200.0,21.65591265,84.0289177970114
RENGALI,123.5,118.47,3.432,1.82,2024-04-18,53.0,39.0,52.0,3.0,200.0,21.65591265,84.0289177970114
RENGALI,123.5,118.05,3.432,1.699,2018-12-06,50,95,80,3,200,21.65591265,84.0289177970114
RENGALI,123.5,122.83,3.432,3.225,2016-09-14,94,58,78,3,200,21.65591265,84.0289177970114
RENGALI,123.5,122.39,3.432,3.072,2017-01-11,90,48,60,3,200,21.65591265,84.0289177970114
RENGALI,123.5,121.0,3.432,2.814,2016-08-31,82,58,69,3,200,21.65591265,84.0289177970114
RENGALI,123.5,122.61,3.432,3.14,2016-09-28,91,60,86,3,200,21.65591265,84.0289177970114
RENGALI,123.5,122.95,3.432,3.264,2016-10-20,95,60,85,3,200,21.65591265,84.0289177970114
RENGALI,123.5,120.25,3.432,2.397,2015-07-29,70,40,27,3,200,21.65591265,84.0289177970114
RENGALI,123.5,119.78,3.432,2.239,2023-02-08,65.0,82.0,70.0,3.0,200.0,21.65591265,84.0289177970114
RENGALI,123.5,121.31,3.432,2.65,2019-08-29,77,75,60,3,200,21.65591265,84.0289177970114
RENGALI,123.5,117.26,3.432,1.499,2019-01-30,44,88,68,3,200,21.65591265,84.0289177970114
RENGALI,123.5,122.74,3.432,3.187,2018-09-19,93,82,78,3,200,21.65591265,84.0289177970114
RENGALI,123.5,112.31,3.432,0.433,2018-07-18,13,9,15,3,200,21.65591265,84.0289177970114
RENGALI,123.5,111.42,3.432,0.271,2019-06-06,8,16,12,3,200,21.65591265,84.0289177970114
RENGALI,123.5,118.92,3.432,1.942,2023-02-22,57.0,81.0,70.0,3.0,200.0,21.65591265,84.0289177970114
RENGALI,123.5,119.07,3.432,2.004,2015-09-23,58,92,85,3,200,21.65591265,84.0289177970114
RENGALI,123.5,115.15,3.432,0.101,2021-04-15,3,56,45,3.0,200.0,21.65591265,84.0289177970114
RENGALI,123.5,110.03,3.432,0.048,2016-07-05,1,18,9,3,200,21.65591265,84.0289177970114
RENGALI,123.5,115.6,3.432,1.11,2021-03-31,32,72,53,3.0,200.0,21.65591265,84.0289177970114
RENGALI,123.5,114.35,3.432,0.829,2021-04-28,24,40,34,3.0,200.0,21.65591265,84.0289177970114
RENGALI,123.5,120.14,3.432,2.36,2024-03-07,69.0,53.0,53.0,3.0,200.0,21.65591265,84.0289177970114
RENGALI,123.5,113.06,3.432,0.575,2021-06-09,17,11,12,3.0,200.0,21.65591265,84.0289177970114
RENGALI,123.5,120.5,3.432,2.48,2017-04-19,72,29,31,3,200,21.65591265,84.0289177970114
RENGALI,123.5,122.25,3.432,3.019,2018-02-01,88,87,58,3,200,21.65591265,84.0289177970114
RENGALI,123.5,121.95,3.432,2.91,2018-02-15,85,85,55,3,200,21.65591265,84.0289177970114
RENGALI,123.5,110.85,3.432,0.173,2023-07-13,5.0,8.0,14.0,3.0,200.0,21.65591265,84.0289177970114
RENGALI,123.5,110.04,3.432,0.104,2022-06-30,3.0,31.0,13.0,3.0,200.0,21.65591265,84.0289177970114
RENGALI,123.5,110.49,3.432,0.117,2023-07-06,3.0,5.0,10.0,3.0,200.0,21.65591265,84.0289177970114
RENGALI,123.5,116.38,3.432,1.288,2019-02-28,38,83,57,3,200,21.65591265,84.0289177970114
RENGALI,123.5,110.96,3.432,0.193,2019-06-13,6,16,9,3,200,21.65591265,84.0289177970114
RENGALI,123.5,113.43,3.432,0.643,2021-07-21,19,13,20,3.0,200.0,21.65591265,84.0289177970114
RENGALI,123.5,117.22,3.432,1.49,2016-03-08,43,71,53,3,200,21.65591265,84.0289177970114
RENGALI,123.5,119.16,3.432,2.033,2018-04-12,59,75,37,3,200,21.65591265,84.0289177970114
RENGALI,123.5,117.39,3.432,1.534,2023-08-24,45.0,92.0,74.0,3.0,200.0,21.65591265,84.0289177970114
RENGALI,123.5,123.22,3.432,3.348,2019-09-19,98,93,77,3.0,200.0,21.65591265,84.0289177970114
RENGALI,123.5,123.08,3.432,3.302,2016-11-10,96,58,78,3,200,21.65591265,84.0289177970114
RENGALI,123.5,124.07,3.432,3.432,2019-10-08,100,77,83,3.0,200.0,21.65591265,84.0289177970114
RENGALI,123.5,121.12,3.432,2.674,2020-03-19,78,34,56,3.0,200.0,21.65591265,84.0289177970114
RENGALI,123.5,118.09,3.432,1.704,2016-01-14,50,76,64,3,200,21.65591265,84.0289177970114
RENGALI,123.5,121.46,3.432,2.775,2022-12-22,81.0,84.0,78.0,3.0,200.0,21.65591265,84.0289177970114
RENGALI,123.5,121.15,3.432,2.683,2017-09-06,78,85,74,3,200,21.65591265,84.0289177970114
RENGALI,123.5,120.79,3.432,2.572,2016-08-23,75,55,63,3,200,21.65591265,84.0289177970114
RENGALI,123.5,110.82,3.432,0.168,2016-06-08,5,38,10,3,200,21.65591265,84.0289177970114
RENGALI,123.5,117.98,3.432,1.679,2016-01-26,49,72,61,3,200,21.65591265,84.0289177970114
RENGALI,123.5,118.56,3.432,1.847,2016-08-17,54,53,56,3,200,21.65591265,84.0289177970114
RENGALI,123.5,118.89,3.432,1.948,2015-11-18,57,85,81,3,200,21.65591265,84.0289177970114
RENGALI,123.5,121.95,3.432,2.91,2021-12-16,85.0,62.0,79.0,3.0,200.0,21.65591265,84.0289177970114
RENGALI,123.5,123.32,3.432,3.387,2017-10-25,99,95,84,3,200,21.65591265,84.0289177970114
RENGALI,123.5,122.33,3.432,3.044,2021-12-02,89.0,66.0,72.0,3.0,200.0,21.65591265,84.0289177970114
