NAME OF RESERVOIR,FRL (m),RESERVOIR LEVEL (m),LIVE CAPACITY AT FRL (BCM),CURRENT LIVE STORAGE (BCM),DATE,CURRENT YEAR,LAST YEAR,LAST 10 YEARS AVERAGE,IRR. (CCA) IN TH. HA,HYDEL IN MW,Latitude,Longitude
SANJAY SAROVAR,519.38,511.95,0.508,0.123,2021-07-15,24,62,21,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,518.05,0.508,0.348,2019-12-23,69,24,45,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,515.65,0.508,0.244,2023-08-03,48.0,60.0,44.0,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,516.3,0.508,0.269,2023-08-17,53.0,62.0,53.0,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,519.28,0.508,0.404,2021-10-21,80,80,69,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,518.1,0.508,0.35,2022-09-08,69.0,51.0,65.0,12.646,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,515.25,0.508,0.231,2021-12-30,45.0,47.0,43.0,12.646,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,513.3,0.508,0.166,2020-04-23,33,4,6,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,507.3,0.508,0.019,2023-03-23,4.0,11.0,10.0,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,519.3,0.508,0.407,2023-11-23,80.0,75.0,62.0,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,507.65,0.508,0.026,2024-05-30,5.0,4.0,8.0,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,518.05,0.508,0.348,2019-12-16,69,28,49,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,507.7,0.508,0.027,2024-05-24,5.0,4.0,5.0,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,517.65,0.508,0.329,2020-08-20,65,34,54,12.646,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,513.8,0.508,0.183,2020-06-25,36,4,6,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,519.3,0.508,0.407,2023-11-09,80.0,82.0,69.0,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,507.65,0.508,0.025,2023-03-09,5.0,15.0,12.0,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,513.3,0.508,0.166,2020-04-09,33,4,7,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,512.35,0.508,0.135,2022-02-17,27.0,22.0,19.0,12.646,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,513.95,0.508,0.187,2022-02-01,37.0,30.0,27.0,12.646,3.45,22.34751275,79.6170499015841
