NAME OF RESERVOIR,FRL (m),RESERVOIR LEVEL (m),LIVE CAPACITY AT FRL (BCM),CURRENT LIVE STORAGE (BCM),DATE,CURRENT YEAR,LAST YEAR,LAST 10 YEARS AVERAGE,IRR. (CCA) IN TH. HA,HYDEL IN MW,Latitude,Longitude
NIRA DEOGHAR,667.1,656.2,0.332,0.191,2022-07-21,58.0,48.0,43.0,0.0,6.0,18.0938071,73.7113388394077
NIRA DEOGHAR,667.1,667.1,0.332,0.332,2020-08-27,100,100,92,0.0,6.0,18.0938071,73.7113388394077
NIRA DEOGHAR,667.1,665.6,0.332,0.311,2021-07-29,94,25,47,0.0,6.0,18.0938071,73.7113388394077
NIRA DEOGHAR,667.1,642.9,0.332,0.071,2021-06-30,21,11,9,0.0,6.0,18.0938071,73.7113388394077
NIRA DEOGHAR,667.1,645.5,0.332,0.09,2021-07-15,27,16,25,0.0,6.0,18.0938071,73.7113388394077
NIRA DEOGHAR,667.1,667.0,0.332,0.331,2019-12-25,100,65,72,0.0,6.0,18.0938071,73.7113388394077
NIRA DEOGHAR,667.1,665.2,0.332,0.305,2023-08-03,92.0,67.0,83.0,0.0,6.0,18.0938071,73.7113388394077
NIRA DEOGHAR,667.1,666.89,0.332,0.329,2023-08-17,99.0,98.0,95.0,0.0,6.0,18.0938071,73.7113388394077
NIRA DEOGHAR,667.1,667.1,0.332,0.332,2021-10-21,100,100,96,0.0,6.0,18.0938071,73.7113388394077
NIRA DEOGHAR,667.1,667.1,0.332,0.332,2022-09-08,100.0,100.0,95.0,0.0,6.0,18.0938071,73.7113388394077
NIRA DEOGHAR,667.1,666.95,0.332,0.33,2021-12-30,99.0,100.0,78.0,0.0,6.0,18.0938071,73.7113388394077
NIRA DEOGHAR,667.1,652.55,0.332,0.153,2020-04-23,46,11,20,0.0,6.0,18.0938071,73.7113388394077
NIRA DEOGHAR,667.1,656.3,0.332,0.193,2023-03-23,58.0,57.0,44.0,0.0,6.0,18.0938071,73.7113388394077
NIRA DEOGHAR,667.1,665.66,0.332,0.31,2023-11-23,93.0,100.0,88.0,0.0,6.0,18.0938071,73.7113388394077
NIRA DEOGHAR,667.1,635.45,0.332,0.027,2024-05-30,8.0,22.0,12.0,0.0,6.0,18.0938071,73.7113388394077
NIRA DEOGHAR,667.1,667.0,0.332,0.331,2019-12-19,100,69,78,0.0,6.0,18.0938071,73.7113388394077
NIRA DEOGHAR,667.1,635.4,0.332,0.027,2024-05-24,8.0,22.0,11.0,0.0,6.0,18.0938071,73.7113388394077
NIRA DEOGHAR,667.1,663.8,0.332,0.286,2020-08-18,86,100,90,0.0,6.0,18.0938071,73.7113388394077
NIRA DEOGHAR,667.1,639.8,0.332,0.055,2020-06-25,17,3,8,0.0,6.0,18.0938071,73.7113388394077
NIRA DEOGHAR,667.1,667.14,0.332,0.332,2023-11-09,100.0,100.0,92.0,0.0,6.0,18.0938071,73.7113388394077
NIRA DEOGHAR,667.1,658.9,0.332,0.228,2023-03-09,69.0,66.0,47.0,0.0,6.0,18.0938071,73.7113388394077
NIRA DEOGHAR,667.1,655.5,0.332,0.184,2020-04-09,55,19,27,0.0,6.0,18.0938071,73.7113388394077
NIRA DEOGHAR,667.1,661.3,0.332,0.253,2022-02-17,76.0,66.0,55.0,0.0,6.0,18.0938071,73.7113388394077
NIRA DEOGHAR,667.1,663.4,0.332,0.281,2022-02-03,85.0,72.0,61.0,0.0,6.0,18.0938071,73.7113388394077
NIRA DEOGHAR,667.1,665.75,0.332,0.313,2023-01-19,94.0,93.0,69.0,0.0,6.0,18.0938071,73.7113388394077
NIRA DEOGHAR,667.1,665.05,0.332,0.303,2023-01-25,91.0,89.0,66.0,0.0,6.0,18.0938071,73.7113388394077
NIRA DEOGHAR,667.1,667.1,0.332,0.332,2022-09-22,100.0,100.0,96.0,0.0,6.0,18.0938071,73.7113388394077
NIRA DEOGHAR,667.1,640.0,0.332,0.056,2020-06-18,17,3,4,0.0,6.0,18.0938071,73.7113388394077
NIRA DEOGHAR,667.1,667.1,0.332,0.332,2021-09-02,100,100,87,0.0,6.0,18.0938071,73.7113388394077
NIRA DEOGHAR,667.1,667.1,0.332,0.332,2021-09-16,100,100,87,0.0,6.0,18.0938071,73.7113388394077
NIRA DEOGHAR,667.1,656.05,0.332,0.19,2022-03-24,57.0,52.0,40.0,0.0,6.0,18.0938071,73.7113388394077
NIRA DEOGHAR,667.1,635.55,0.332,0.028,2024-06-13,8.0,2.0,4.0,0.0,6.0,18.0938071,73.7113388394077
NIRA DEOGHAR,667.1,658.45,0.332,0.218,2021-03-04,66,77,48,0.0,6.0,18.0938071,73.7113388394077
NIRA DEOGHAR,667.1,662.7,0.332,0.271,2020-02-27,82,37,40,0.0,6.0,18.0938071,73.7113388394077
NIRA DEOGHAR,667.1,649.9,0.332,0.127,2020-05-06,38,6,15,0.0,6.0,18.0938071,73.7113388394077
NIRA DEOGHAR,667.1,667.1,0.332,0.332,2022-11-24,100.0,100.0,89.0,0.0,6.0,18.0938071,73.7113388394077
NIRA DEOGHAR,667.1,667.1,0.332,0.332,2021-08-19,100,86,82,0.0,6.0,18.0938071,73.7113388394077
NIRA DEOGHAR,667.1,664.3,0.332,0.293,2022-08-11,88.0,100.0,88.0,0.0,6.0,18.0938071,73.7113388394077
NIRA DEOGHAR,667.1,659.0,0.332,0.224,2022-08-04,67.0,99.0,79.0,0.0,6.0,18.0938071,73.7113388394077
